   8.4164195e+00   5.2769935e+00   7.5964797e+00   7.2003319e+00   1.0444307e+01   1.4485477e+01   1.2575707e+01   1.6462536e+01   7.6808639e+00   5.2702283e+00   1.8193577e+01   6.5548894e+00   8.2261451e+00   1.5167765e+01   6.4323428e+00   9.3078632e+00   6.4950844e+00   1.0071270e+01   7.7030945e+00   7.0880807e+00   7.2238104e+00   6.6697273e+00   7.9685473e+00   8.1122229e+00   8.4951142e+00   9.8821203e+00   4.9469893e+00   1.0375617e+01   1.0660529e+01   8.7274893e+00   6.3255882e+00   1.0314459e+01
   8.4845128e+00   5.2389615e+00   7.6756297e+00   7.1666241e+00   1.0425761e+01   1.4600572e+01   1.2610500e+01   1.6582311e+01   7.7308218e+00   5.2321871e+00   1.8330361e+01   6.5187471e+00   8.1798661e+00   1.5286895e+01   6.4927396e+00   9.3836951e+00   6.5109454e+00   1.0106289e+01   7.7749651e+00   7.2527219e+00   7.3914695e+00   6.7820525e+00   8.1118704e+00   8.2568813e+00   8.6066475e+00   1.0024514e+01   4.8924409e+00   1.0207166e+01   1.0483740e+01   8.5608869e+00   6.2779084e+00   1.0172240e+01
   8.5558306e+00   5.2053731e+00   7.7581541e+00   7.1334041e+00   1.0412405e+01   1.4712640e+01   1.2645597e+01   1.6699439e+01   7.7840486e+00   5.1985911e+00   1.8463992e+01   6.4831799e+00   8.1321950e+00   1.5402402e+01   6.5543591e+00   9.4603923e+00   6.5265646e+00   1.0144113e+01   7.8470284e+00   7.4186407e+00   7.5600818e+00   6.8954248e+00   8.2554607e+00   8.4015454e+00   8.7159599e+00   1.0166525e+01   4.8406090e+00   1.0036577e+01   1.0303921e+01   8.3932639e+00   6.2284086e+00   1.0030644e+01
   8.6303490e+00   5.1763608e+00   7.8439276e+00   7.1009139e+00   1.0404432e+01   1.4821765e+01   1.2681125e+01   1.6813906e+01   7.8406029e+00   5.1695733e+00   1.8594385e+01   6.4484002e+00   8.0834147e+00   1.5514280e+01   6.6172649e+00   9.5380541e+00   6.5420993e+00   1.0184932e+01   7.9191710e+00   7.5855164e+00   7.7293204e+00   7.0096770e+00   8.3991234e+00   8.5460192e+00   8.8229465e+00   1.0307990e+01   4.7916422e+00   9.8642327e+00   1.0121439e+01   8.2249948e+00   6.1771412e+00   9.8897951e+00
   8.7080341e+00   5.1520447e+00   7.9328172e+00   7.0693949e+00   1.0402014e+01   1.4928041e+01   1.2717205e+01   1.6925697e+01   7.9005317e+00   5.1452535e+00   1.8721455e+01   6.4146218e+00   8.0338122e+00   1.5622528e+01   6.6815189e+00   9.6167745e+00   6.5577115e+00   1.0228924e+01   7.9912793e+00   7.7530304e+00   7.8988615e+00   7.1246428e+00   8.5426672e+00   8.6901101e+00   8.9275106e+00   1.0448750e+01   4.7456851e+00   9.6905264e+00   9.9366756e+00   8.0564600e+00   6.1241628e+00   9.7498175e+00
   8.7888414e+00   5.1325314e+00   8.0246823e+00   7.0390878e+00   1.0405301e+01   1.5031571e+01   1.2753953e+01   1.7034804e+01   7.9638707e+00   5.1257384e+00   1.8845118e+01   6.3820590e+00   7.9836772e+00   1.5727152e+01   6.7471810e+00   9.6966413e+00   6.5735670e+00   1.0276254e+01   8.0632402e+00   7.9208671e+00   8.0683854e+00   7.2401573e+00   8.6859038e+00   8.8336298e+00   9.0295639e+00   1.0588657e+01   4.7028786e+00   9.5158583e+00   9.7500198e+00   7.8880451e+00   6.0695342e+00   9.6108348e+00
   8.8727165e+00   5.1179148e+00   8.1193754e+00   7.0102314e+00   1.0414423e+01   1.5132460e+01   1.2791483e+01   1.7141216e+01   8.0306438e+00   5.1111219e+00   1.8965288e+01   6.3509267e+00   7.9333022e+00   1.5828162e+01   6.8143091e+00   9.7777360e+00   6.5898351e+00   1.0327073e+01   8.1349411e+00   8.0887148e+00   8.2375777e+00   7.3560570e+00   8.8286488e+00   8.9763948e+00   9.1290264e+00   1.0727568e+01   4.6633594e+00   9.3406357e+00   9.5618719e+00   7.7201396e+00   6.0133204e+00   9.4729703e+00
   8.9595952e+00   5.1082754e+00   8.2167428e+00   6.9830626e+00   1.0429487e+01   1.5230824e+01   1.2829904e+01   1.7244930e+01   8.1008632e+00   5.1014844e+00   1.9081880e+01   6.3214390e+00   7.8829809e+00   1.5925577e+01   6.8829582e+00   9.8601330e+00   6.6066876e+00   1.0381521e+01   8.2062700e+00   8.2562666e+00   8.4061295e+00   7.4721803e+00   8.9707224e+00   9.1182264e+00   9.2258270e+00   1.0865350e+01   4.6272597e+00   9.1652715e+00   9.3726410e+00   7.5531363e+00   5.9555902e+00   9.3363472e+00
   9.0494038e+00   5.1036806e+00   8.3166252e+00   6.9578155e+00   1.0450580e+01   1.5326782e+01   1.2869318e+01   1.7345941e+01   8.1745296e+00   5.0968933e+00   1.9194811e+01   6.2938092e+00   7.8330082e+00   1.6019420e+01   6.9531806e+00   9.9438994e+00   6.6242985e+00   1.0439721e+01   8.2771158e+00   8.4232210e+00   8.5737387e+00   7.5883678e+00   9.1119489e+00   9.2589514e+00   9.3199031e+00   1.1001880e+01   4.5947069e+00   8.9901835e+00   9.1827438e+00   7.3874303e+00   5.8964161e+00   9.2010880e+00
   9.1420590e+00   5.1041844e+00   8.4188582e+00   6.9347210e+00   1.0477766e+01   1.5420459e+01   1.2909825e+01   1.7444249e+01   8.2516318e+00   5.0974027e+00   1.9303996e+01   6.2682493e+00   7.7836791e+00   1.6109721e+01   7.0250253e+00   1.0029095e+01   6.6428436e+00   1.0501784e+01   8.3473685e+00   8.5892831e+00   8.7401108e+00   7.7044624e+00   9.2521580e+00   9.3984025e+00   9.4112007e+00   1.1137042e+01   4.5658234e+00   8.8157936e+00   8.9926038e+00   7.2234179e+00   5.8358742e+00   9.0673141e+00
   9.2374692e+00   5.1098280e+00   8.5232730e+00   6.9140062e+00   1.0511087e+01   1.5511986e+01   1.2951515e+01   1.7539856e+01   8.3321471e+00   5.1030535e+00   1.9409354e+01   6.2449685e+00   7.7352877e+00   1.6196513e+01   7.0985380e+00   1.0115771e+01   6.6624993e+00   1.0567805e+01   8.4169194e+00   8.7541649e+00   8.9049594e+00   7.8203096e+00   9.3911848e+00   9.5364184e+00   9.4996746e+00   1.1270729e+01   4.5407265e+00   8.6425261e+00   8.8026503e+00   7.0614958e+00   5.7740442e+00   8.9351463e+00
   9.3465889e+00   5.1221602e+00   8.6416385e+00   6.8940511e+00   1.0555329e+01   1.5611324e+01   1.2999333e+01   1.7642922e+01   8.4255696e+00   5.1153958e+00   1.9521832e+01   6.2220256e+00   7.6829755e+00   1.6288884e+01   7.1822258e+00   1.0213866e+01   6.6858567e+00   1.0645898e+01   8.4932445e+00   8.9356423e+00   9.0860004e+00   7.9485544e+00   9.5440788e+00   9.6878981e+00   9.5946232e+00   1.1417423e+01   4.5174176e+00   8.4518416e+00   8.5923379e+00   6.8845158e+00   5.7039341e+00   8.7903217e+00
   9.4474749e+00   5.1387302e+00   8.7500891e+00   6.8790847e+00   1.0601641e+01   1.5698756e+01   1.3043803e+01   1.7732841e+01   8.5131640e+00   5.1319765e+00   1.9618847e+01   6.2042312e+00   7.6375231e+00   1.6368410e+01   7.2593922e+00   1.0303799e+01   6.7084375e+00   1.0720515e+01   8.5609633e+00   9.0971232e+00   9.2467332e+00   8.0633857e+00   9.6800941e+00   9.8223843e+00   9.6770268e+00   1.1547689e+01   4.5006739e+00   8.2823443e+00   8.4042084e+00   6.7283057e+00   5.6396603e+00   8.6619343e+00
   9.5507769e+00   5.1604844e+00   8.8601756e+00   6.8671735e+00   1.0654080e+01   1.5784467e+01   1.3089708e+01   1.7820079e+01   8.6040277e+00   5.1537430e+00   1.9711792e+01   6.1893471e+00   7.5939118e+00   1.6444570e+01   7.3383432e+00   1.0395320e+01   6.7326773e+00   1.0799284e+01   8.6276520e+00   9.2565818e+00   9.4051118e+00   8.1775087e+00   9.8144523e+00   9.9549768e+00   9.7565218e+00   1.1676208e+01   4.4880444e+00   8.1152964e+00   8.2176267e+00   6.5754121e+00   5.5743661e+00   8.5355192e+00
   9.6682389e+00   5.1907212e+00   8.9841936e+00   6.8577715e+00   1.0719470e+01   1.5877857e+01   1.3142479e+01   1.7913879e+01   8.7087372e+00   5.1839950e+00   1.9810200e+01   6.1764582e+00   7.5479592e+00   1.6525314e+01   7.4281941e+00   1.0498890e+01   6.7617673e+00   1.0891712e+01   8.7004192e+00   9.4310813e+00   9.5780292e+00   8.3033098e+00   9.9616265e+00   1.0099920e+01   9.8414270e+00   1.1816875e+01   4.4789496e+00   7.9330770e+00   8.0126664e+00   6.4098917e+00   5.5007319e+00   8.3975101e+00
   9.7883493e+00   5.2273092e+00   9.1097612e+00   6.8526667e+00   1.0792268e+01   1.5969499e+01   1.3197188e+01   1.8004401e+01   8.8172868e+00   5.2205999e+00   1.9903396e+01   6.1676595e+00   7.5050127e+00   1.6602056e+01   7.5203153e+00   1.0604449e+01   6.7933545e+00   1.0989320e+01   8.7716536e+00   9.6024457e+00   9.7474185e+00   8.4278743e+00   1.0106403e+01   1.0242191e+01   9.9227294e+00   1.1955218e+01   4.4751657e+00   7.7549846e+00   7.8107686e+00   6.2494701e+00   5.4260812e+00   8.2622306e+00
   9.8985564e+00   5.2656257e+00   9.2238915e+00   6.8519626e+00   1.0864013e+01   1.6050650e+01   1.3248145e+01   1.8083085e+01   8.9181606e+00   5.2589328e+00   1.9982742e+01   6.1634436e+00   7.4692411e+00   1.6667777e+01   7.6051858e+00   1.0701149e+01   6.8241083e+00   1.1081590e+01   8.8343448e+00   9.7537354e+00   9.8966036e+00   8.5387742e+00   1.0234511e+01   1.0367819e+01   9.9928311e+00   1.2077686e+01   4.4763897e+00   7.5987035e+00   7.6321788e+00   6.1098773e+00   5.3581363e+00   8.1429374e+00
   1.0023169e+01   5.3141214e+00   9.3517194e+00   6.8557320e+00   1.0950502e+01   1.6139527e+01   1.3306729e+01   1.8167441e+01   9.0336455e+00   5.3074480e+00   2.0065791e+01   6.1630929e+00   7.4330315e+00   1.6737172e+01   7.7016811e+00   1.0810462e+01   6.8610690e+00   1.1188997e+01   8.9023063e+00   9.9183006e+00   1.0058478e+01   8.6604924e+00   1.0374274e+01   1.0504588e+01   1.0067333e+01   1.2211443e+01   4.4829823e+00   7.4300237e+00   7.4377622e+00   5.9605581e+00   5.2819238e+00   8.0132555e+00
   1.0149855e+01   5.3687670e+00   9.4803799e+00   6.8645226e+00   1.1043938e+01   1.6227243e+01   1.3367433e+01   1.8248591e+01   9.1525620e+00   5.3621141e+00   2.0143385e+01   6.1675242e+00   7.4008890e+00   1.6802845e+01   7.8004949e+00   1.0921711e+01   6.9011769e+00   1.1301492e+01   8.9683637e+00   1.0078879e+01   1.0216008e+01   8.7804632e+00   1.0511181e+01   1.0638261e+01   1.0138303e+01   1.2342719e+01   4.4951655e+00   7.2671082e+00   7.2481494e+00   5.8178058e+00   5.2050897e+00   7.8867287e+00
   1.0278405e+01   5.4294595e+00   9.6096303e+00   6.8785589e+00   1.1144103e+01   1.6313999e+01   1.3430299e+01   1.8326568e+01   9.2747408e+00   5.4228282e+00   2.0215454e+01   6.1769529e+00   7.3731586e+00   1.6864907e+01   7.9016274e+00   1.1034851e+01   6.9446417e+00   1.1418992e+01   9.0323978e+00   1.0235215e+01   1.0368952e+01   8.8985235e+00   1.0645097e+01   1.0768716e+01   1.0205790e+01   1.2471486e+01   4.5130134e+00   7.1105018e+00   7.0639286e+00   5.6821021e+00   5.1277756e+00   7.7634955e+00
   1.0408599e+01   5.4960799e+00   9.7392323e+00   6.8980513e+00   1.1250747e+01   1.6399992e+01   1.3495357e+01   1.8401404e+01   9.3999992e+00   5.4894707e+00   2.0281936e+01   6.1915810e+00   7.3501729e+00   1.6923470e+01   8.0050697e+00   1.1149822e+01   6.9916641e+00   1.1541391e+01   9.0942946e+00   1.0387073e+01   1.0517092e+01   9.0145169e+00   1.0775900e+01   1.0895847e+01   1.0269856e+01   1.2597727e+01   4.5365881e+00   6.9607355e+00   6.8856784e+00   5.5539132e+00   5.0501254e+00   7.6436897e+00
   1.0540215e+01   5.5684935e+00   9.8689528e+00   6.9231954e+00   1.1363597e+01   1.6485418e+01   1.3562625e+01   1.8473139e+01   9.5281417e+00   5.5619070e+00   2.0342781e+01   6.2115961e+00   7.3322506e+00   1.6978654e+01   8.1108039e+00   1.1266552e+01   7.0424348e+00   1.1668558e+01   9.1539457e+00   1.0534241e+01   1.0660231e+01   9.1282944e+00   1.0903483e+01   1.1019559e+01   1.0330573e+01   1.2721438e+01   4.5659392e+00   6.8183254e+00   6.7139661e+00   5.4336884e+00   4.9722847e+00   7.5274403e+00
   1.0686364e+01   5.6546612e+00   1.0011512e+01   6.9575961e+00   1.1494535e+01   1.6578960e+01   1.3639180e+01   1.8548513e+01   9.6721816e+00   5.6480999e+00   2.0403150e+01   6.2400392e+00   7.3187469e+00   1.7035601e+01   8.2297256e+00   1.1396882e+01   7.1028252e+00   1.1813761e+01   9.2168455e+00   1.0690480e+01   1.0811702e+01   9.2507212e+00   1.1039990e+01   1.1151599e+01   1.0393596e+01   1.2854607e+01   4.6049408e+00   6.6707654e+00   6.5332939e+00   5.3111531e+00   4.8866155e+00   7.4038208e+00
   1.0820225e+01   5.7387383e+00   1.0140753e+01   6.9951754e+00   1.1619395e+01   1.6663809e+01   1.3711098e+01   1.8613871e+01   9.8056926e+00   5.7322000e+00   2.0452035e+01   6.2719065e+00   7.3124288e+00   1.7084096e+01   8.3401721e+00   1.1517007e+01   7.1620355e+00   1.1950403e+01   9.2714534e+00   1.0827201e+01   1.0943804e+01   9.3593925e+00   1.1160514e+01   1.1267888e+01   1.0447570e+01   1.2973042e+01   4.6465267e+00   6.5454041e+00   6.3770940e+00   5.2090304e+00   4.8088549e+00   7.2954351e+00
   1.0968285e+01   5.8373219e+00   1.0282267e+01   7.0436281e+00   1.1762713e+01   1.6757156e+01   1.3792741e+01   1.8682341e+01   9.9550941e+00   5.8308085e+00   2.0499192e+01   6.3137388e+00   7.3123651e+00   1.7134001e+01   8.4641740e+00   1.1650810e+01   7.2320948e+00   1.2105560e+01   9.3285809e+00   1.0971574e+01   1.1082806e+01   9.4758871e+00   1.1289078e+01   1.1391624e+01   1.0503424e+01   1.3100465e+01   4.6990251e+00   6.4177322e+00   6.2147647e+00   5.1073717e+00   4.7236344e+00   7.1807433e+00
   1.1103375e+01   5.9322813e+00   1.0410108e+01   7.0942819e+00   1.1898017e+01   1.6842212e+01   1.3869232e+01   1.8741530e+01   1.0092963e+01   5.9257902e+00   2.0536044e+01   6.3580566e+00   7.3188396e+00   1.7176389e+01   8.5791223e+00   1.1773827e+01   7.3004133e+00   1.2250772e+01   9.3777517e+00   1.1097221e+01   1.1203331e+01   9.5788962e+00   1.1402250e+01   1.1500268e+01   1.0551131e+01   1.3213753e+01   4.7528850e+00   6.3114324e+00   6.0763601e+00   5.0250523e+00   4.6466105e+00   7.0807123e+00
   1.1252228e+01   6.0423602e+00   1.0549613e+01   7.1574004e+00   1.2051872e+01   1.6936184e+01   1.3955817e+01   1.8803340e+01   1.0246570e+01   6.0358927e+00   2.0569974e+01   6.4138416e+00   7.3334320e+00   1.7219907e+01   8.7079225e+00   1.1910488e+01   7.3808027e+00   1.2414770e+01   9.4287080e+00   1.1229158e+01   1.1329396e+01   9.6888862e+00   1.1522617e+01   1.1615526e+01   1.0600392e+01   1.3335622e+01   4.8188534e+00   6.2057460e+00   5.9347834e+00   4.9460208e+00   4.5625624e+00   6.9754566e+00
   1.1401053e+01   6.1580564e+00   1.0687721e+01   7.2283835e+00   1.2210439e+01   1.7030781e+01   1.4044894e+01   1.8861769e+01   1.0401892e+01   6.1516113e+00   2.0597019e+01   6.4770923e+00   7.3561212e+00   1.7260351e+01   8.8390897e+00   1.2048361e+01   7.4668125e+00   1.2582879e+01   9.4762975e+00   1.1354435e+01   1.1448581e+01   9.7952671e+00   1.1638636e+01   1.1726323e+01   1.0646463e+01   1.3454686e+01   4.8918186e+00   6.1123269e+00   5.8049616e+00   4.8794525e+00   4.4794166e+00   6.8753240e+00
   1.1549552e+01   6.2790743e+00   1.0824218e+01   7.3073203e+00   1.2373128e+01   1.7126184e+01   1.4136372e+01   1.8916896e+01   1.0558583e+01   6.2726500e+00   2.0617236e+01   6.5478764e+00   7.3871569e+00   1.7297911e+01   8.9725043e+00   1.2187228e+01   7.5585536e+00   1.2754704e+01   9.5204425e+00   1.1473001e+01   1.1560865e+01   9.8979149e+00   1.1750299e+01   1.1832672e+01   1.0689543e+01   1.3571030e+01   4.9717125e+00   6.0316380e+00   5.6874537e+00   4.8257138e+00   4.3973694e+00   6.7804251e+00
   1.1697433e+01   6.4051070e+00   1.0958912e+01   7.3942710e+00   1.2539327e+01   1.7222560e+01   1.4230146e+01   1.8968805e+01   1.0716292e+01   6.3987019e+00   2.0630706e+01   6.6262290e+00   7.4267571e+00   1.7332779e+01   9.1080319e+00   1.2326858e+01   7.6561095e+00   1.2929822e+01   9.5610773e+00   1.1584839e+01   1.1666262e+01   9.9967172e+00   1.1857613e+01   1.1934606e+01   1.0729843e+01   1.3684750e+01   5.0584454e+00   5.9640984e+00   5.5827774e+00   4.7851275e+00   4.3166154e+00   6.6908598e+00
   1.1844414e+01   6.5358380e+00   1.1091631e+01   7.4892667e+00   1.2708401e+01   1.7320053e+01   1.4326093e+01   1.9017583e+01   1.0874663e+01   6.5294498e+00   2.0637538e+01   6.7121518e+00   7.4751071e+00   1.7365147e+01   9.2455240e+00   1.2467007e+01   7.7595354e+00   1.3107784e+01   9.5981484e+00   1.1689969e+01   1.1764823e+01   1.0091573e+01   1.1960611e+01   1.2032179e+01   1.0767586e+01   1.3795947e+01   5.1519057e+00   5.9100803e+00   5.4914059e+00   4.7579701e+00   4.2373463e+00   6.6067169e+00
   1.1990221e+01   6.6709424e+00   1.1222229e+01   7.5923084e+00   1.2879699e+01   1.7418789e+01   1.4424073e+01   1.9063321e+01   1.1033336e+01   6.6645688e+00   2.0637863e+01   6.8056114e+00   7.5323583e+00   1.7395209e+01   9.3848178e+00   1.2607419e+01   7.8688566e+00   1.3288115e+01   9.6316152e+00   1.1788447e+01   1.1856635e+01   1.0182392e+01   1.2059341e+01   1.2125464e+01   1.0803006e+01   1.3904727e+01   5.2519600e+00   5.8699070e+00   5.4137655e+00   4.7444702e+00   4.1597507e+00   6.5280736e+00
   1.2134594e+01   6.8100893e+00   1.1350583e+01   7.7033670e+00   1.3052555e+01   1.7518872e+01   1.4523933e+01   1.9106115e+01   1.1191953e+01   6.8037275e+00   2.0631844e+01   6.9065391e+00   7.5986275e+00   1.7423157e+01   9.5257366e+00   1.2747827e+01   7.9840679e+00   1.3470320e+01   9.6614500e+00   1.1880367e+01   1.1941822e+01   1.0269098e+01   1.2153873e+01   1.2214552e+01   1.0836346e+01   1.4011202e+01   5.3584525e+00   5.8438501e+00   5.3502320e+00   4.7448063e+00   4.0840132e+00   6.4549956e+00
   1.2290167e+01   6.9661018e+00   1.1487932e+01   7.8335940e+00   1.3242107e+01   1.7629681e+01   1.4634812e+01   1.9149557e+01   1.1364507e+01   6.9597497e+00   2.0618264e+01   7.0250345e+00   7.6813003e+00   1.7451462e+01   9.6810957e+00   1.2900671e+01   8.1164259e+00   1.3670620e+01   9.6898388e+00   1.1973314e+01   1.2027385e+01   1.0358914e+01   1.2252318e+01   1.2307086e+01   1.0870642e+01   1.4124861e+01   5.4817588e+00   5.8317790e+00   5.2973902e+00   4.7611005e+00   4.0037211e+00   6.3816836e+00
   1.2430765e+01   7.1126133e+00   1.1611310e+01   7.9611858e+00   1.3416027e+01   1.7732807e+01   1.4738032e+01   1.9186518e+01   1.1521859e+01   7.1062666e+00   2.0599622e+01   7.1411929e+00   7.7666444e+00   1.7475610e+01   9.8247824e+00   1.3040172e+01   8.2437944e+00   1.3855057e+01   9.7120506e+00   1.2051973e+01   1.2099274e+01   1.0436814e+01   1.2338384e+01   1.2387783e+01   1.0900459e+01   1.4226883e+01   5.6011111e+00   5.8358776e+00   5.2643332e+00   4.7907131e+00   3.9324443e+00   6.3204002e+00
   1.2569220e+01   7.2621227e+00   1.1732229e+01   8.0965101e+00   1.3589394e+01   1.7837447e+01   1.4842556e+01   1.9220852e+01   1.1678069e+01   7.2557780e+00   2.0575315e+01   7.2643728e+00   7.8611388e+00   1.7498231e+01   9.9694647e+00   1.3178798e+01   8.3768318e+00   1.4039723e+01   9.7306326e+00   1.2124582e+01   1.2165139e+01   1.0510428e+01   1.2420589e+01   1.2464686e+01   1.0929001e+01   1.4326951e+01   5.7262787e+00   5.8545845e+00   5.2462014e+00   4.8343785e+00   3.8635645e+00   6.2648070e+00
   1.2693068e+01   7.4003568e+00   1.1840009e+01   8.2261120e+00   1.3745941e+01   1.7933887e+01   1.4938531e+01   1.9249878e+01   1.1818802e+01   7.3940108e+00   2.0548537e+01   7.3822615e+00   7.9549559e+00   1.7517625e+01   1.0101666e+01   1.3303816e+01   8.5025771e+00   1.4207326e+01   9.7444002e+00   1.2185535e+01   1.2220010e+01   1.0573603e+01   1.2492091e+01   1.2531445e+01   1.0954072e+01   1.4416318e+01   5.8449064e+00   5.8843021e+00   5.2427929e+00   4.8862333e+00   3.8031629e+00   6.2192183e+00
   1.2826916e+01   7.5546508e+00   1.1956221e+01   8.3757409e+00   1.3916342e+01   1.8041394e+01   1.5044941e+01   1.9279506e+01   1.1971902e+01   7.5482999e+00   2.0514220e+01   7.5181971e+00   8.0667948e+00   1.7537837e+01   1.0247604e+01   1.3439956e+01   8.6460193e+00   1.4390861e+01   9.7561479e+00   1.2247267e+01   1.2275132e+01   1.0638954e+01   1.2567342e+01   1.2601578e+01   1.0980944e+01   1.4512955e+01   5.9804714e+00   5.9309568e+00   5.2535055e+00   4.9565568e+00   3.7393027e+00   6.1745182e+00
   1.2958122e+01   7.7109654e+00   1.2070014e+01   8.5325650e+00   1.4084200e+01   1.8150340e+01   1.5151997e+01   1.9306838e+01   1.2122908e+01   7.7046058e+00   2.0475144e+01   7.6604014e+00   8.1875817e+00   1.7557044e+01   1.0393843e+01   1.3574368e+01   8.7946275e+00   1.4572969e+01   9.7643942e+00   1.2303718e+01   1.2325082e+01   1.0699954e+01   1.2639200e+01   1.2668443e+01   1.1007350e+01   1.4607942e+01   6.1210719e+00   5.9921648e+00   5.2793913e+00   5.0406443e+00   3.6782901e+00   6.1355151e+00
   1.3074999e+01   7.8545476e+00   1.2171422e+01   8.6811711e+00   1.4234026e+01   1.8250563e+01   1.5249672e+01   1.9329792e+01   1.2258116e+01   7.8481765e+00   2.0435804e+01   7.7948375e+00   8.3050324e+00   1.7573774e+01   1.0526829e+01   1.3694815e+01   8.9340071e+00   1.4736795e+01   9.7689141e+00   1.2350724e+01   1.2366295e+01   1.0751631e+01   1.2701744e+01   1.2726568e+01   1.1031190e+01   1.4692940e+01   6.2529992e+00   6.0603194e+00   5.3160576e+00   5.1288516e+00   3.6254125e+00   6.1049819e+00
   1.3200825e+01   8.0138172e+00   1.2280818e+01   8.8510276e+00   1.4395178e+01   1.8362008e+01   1.5357260e+01   1.9353073e+01   1.2404303e+01   8.0074298e+00   2.0388706e+01   7.9480497e+00   8.4424697e+00   1.7591526e+01   1.0672914e+01   1.3825118e+01   9.0917810e+00   1.4914569e+01   9.7706933e+00   1.2398015e+01   1.2407365e+01   1.0804328e+01   1.2767675e+01   1.2787785e+01   1.1057498e+01   1.4785025e+01   6.4023324e+00   6.1488631e+00   5.3707408e+00   5.2385679e+00   3.5702156e+00   6.0767789e+00
   1.3312657e+01   8.1595615e+00   1.2378414e+01   9.0110061e+00   1.4537835e+01   1.8464302e+01   1.5454980e+01   1.9372552e+01   1.2534671e+01   8.1531558e+00   2.0342767e+01   8.0918497e+00   8.5747284e+00   1.7607200e+01   1.0805311e+01   1.3941357e+01   9.2390136e+00   1.5073495e+01   9.7694925e+00   1.2437299e+01   1.2441148e+01   1.0848478e+01   1.2825182e+01   1.2841153e+01   1.1081725e+01   1.4867512e+01   6.5416342e+00   6.2414804e+00   5.4333600e+00   5.3495747e+00   3.5228345e+00   6.0559945e+00
   1.3422012e+01   8.3059787e+00   1.2474362e+01   9.1760287e+00   1.4676348e+01   1.8567402e+01   1.5552404e+01   1.9390524e+01   1.2662438e+01   8.2995514e+00   2.0294214e+01   8.2396083e+00   8.7137586e+00   1.7622547e+01   1.0937104e+01   1.4055269e+01   9.3896050e+00   1.5229419e+01   9.7656990e+00   1.2473364e+01   1.2471877e+01   1.0889072e+01   1.2880557e+01   1.2892536e+01   1.1106469e+01   1.4948878e+01   6.6840245e+00   6.3453893e+00   5.5080896e+00   5.4710085e+00   3.4782051e+00   6.0397863e+00
   1.3528870e+01   8.4528485e+00   1.2568795e+01   9.3458293e+00   1.4810267e+01   1.8671166e+01   1.5649318e+01   1.9407087e+01   1.2787432e+01   8.4463964e+00   2.0243419e+01   8.3909684e+00   8.8593448e+00   1.7637675e+01   1.1068077e+01   1.4166653e+01   9.5432787e+00   1.5381916e+01   9.7594120e+00   1.2506527e+01   1.2499884e+01   1.0926136e+01   1.2933980e+01   1.2942125e+01   1.1131944e+01   1.5029160e+01   6.8292118e+00   6.4602974e+00   5.5947044e+00   5.6025346e+00   3.4364046e+00   6.0280999e+00
   1.3633226e+01   8.5999589e+00   1.2661865e+01   9.5201233e+00   1.4939160e+01   1.8775430e+01   1.5745505e+01   1.9422343e+01   1.2909498e+01   8.5934789e+00   2.0190774e+01   8.5455489e+00   9.0112465e+00   1.7652684e+01   1.1198012e+01   1.4275318e+01   9.6997362e+00   1.5530570e+01   9.7507414e+00   1.2537121e+01   1.2525515e+01   1.0959704e+01   1.2985640e+01   1.2990114e+01   1.1158365e+01   1.5108381e+01   6.9768918e+00   6.5858670e+00   5.6929308e+00   5.7437762e+00   3.3975024e+00   6.0208716e+00
   1.3735098e+01   8.7471069e+00   1.2753744e+01   9.6986080e+00   1.5062617e+01   1.8880014e+01   1.5840743e+01   1.9436392e+01   1.3028497e+01   8.7405959e+00   2.0136689e+01   8.7029451e+00   9.1691984e+00   1.7667670e+01   1.1326690e+01   1.4381081e+01   9.8586576e+00   1.5674973e+01   9.7398080e+00   1.2565493e+01   1.2549127e+01   1.0989817e+01   1.3035735e+01   1.3036707e+01   1.1185939e+01   1.5186557e+01   7.1267473e+00   6.7217150e+00   5.8024469e+00   5.8943148e+00   3.3615599e+00   6.0180292e+00
   1.3834520e+01   8.8940988e+00   1.2844620e+01   9.8809637e+00   1.5180249e+01   1.8984716e+01   1.5934809e+01   1.9449340e+01   1.3144310e+01   8.8875540e+00   2.0081598e+01   8.8627299e+00   9.3329112e+00   1.7682719e+01   1.1453890e+01   1.4483768e+01   1.0019703e+01   1.5814731e+01   9.7267427e+00   1.2592000e+01   1.2571089e+01   1.1016522e+01   1.3084464e+01   1.3082109e+01   1.1214875e+01   1.5263689e+01   7.2784496e+00   6.8674132e+00   5.9228822e+00   6.0536904e+00   3.3286303e+00   6.0194922e+00
   1.3931551e+01   9.0407510e+00   1.2934695e+01   1.0066854e+01   1.5291694e+01   1.9089317e+01   1.6027477e+01   1.9461289e+01   1.3256836e+01   9.0341696e+00   2.0025952e+01   9.0244550e+00   9.5020722e+00   1.7697913e+01   1.1579390e+01   1.4583220e+01   1.0182513e+01   1.5949465e+01   9.7116872e+00   1.2617012e+01   1.2591779e+01   1.1039873e+01   1.3132034e+01   1.3126529e+01   1.1245375e+01   1.5339767e+01   7.4316582e+00   7.0224886e+00   6.0538179e+00   6.2214022e+00   3.2987582e+00   6.0251712e+00
